collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,3,24,16384,4096,float,sum,119.39,0.14,0.26,0,116.97,0.14,0.27,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.39,0.28,0.53,0,116.28,0.28,0.54,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,119.15,0.55,1.05,0,116.44,0.56,1.08,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,120.83,1.08,2.08,0,119.71,1.09,2.1,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,126.6,2.07,3.97,0,126.26,2.08,3.98,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,145.2,3.61,6.92,0,134.88,3.89,7.45,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,161.41,6.5,12.45,0,159.22,6.59,12.62,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,176.22,11.9,22.81,0,173.43,12.09,23.18,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,203.69,20.59,39.47,0,202.48,20.71,39.7,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,264.75,31.69,60.73,0,244.06,34.37,65.88,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,345.66,48.54,93.03,0,342.49,48.99,93.89,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,445.4,75.34,144.39,0,440.77,76.13,145.91,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,680.51,98.61,189.01,0,678.58,98.9,189.55,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1152.94,116.41,223.13,0,1222.36,109.8,210.45,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,1921.56,139.7,267.75,0,1915.59,140.13,268.59,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3539.84,151.67,290.69,0,3516.79,152.66,292.6,0,TREE,SIMPLE,40,TREE,SIMPLE,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,71.62,0.06,0.11,0,71.36,0.06,0.11,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,76.0,0.11,0.21,0,72.31,0.11,0.22,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,73.78,0.22,0.43,0,73.27,0.22,0.43,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,76.69,0.43,0.82,0,75.58,0.43,0.83,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,80.74,0.81,1.56,0,80.0,0.82,1.57,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,90.24,1.45,2.78,0,92.14,1.42,2.73,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,110.98,2.36,4.53,0,275.77,0.95,1.82,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,141.47,3.71,7.1,0,141.53,3.7,7.1,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,165.17,6.35,12.17,0,165.56,6.33,12.14,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,201.79,10.39,19.92,0,203.98,10.28,19.71,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,276.64,15.16,29.06,0,273.14,15.36,29.43,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,457.18,18.35,35.17,0,454.33,18.46,35.39,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,822.2,20.41,39.11,0,816.69,20.54,39.37,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1537.09,21.83,41.84,0,1522.7,22.04,42.24,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,2951.48,22.74,43.58,0,2936.84,22.85,43.8,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,5752.51,23.33,44.72,0,5848.12,22.95,43.99,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,11828.8,22.69,43.5,0,11615.4,23.11,44.29,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,23348.1,22.99,44.07,0,23346.6,23.0,44.08,0,TREE,LL,40,TREE,LL,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,84.35,0.05,0.09,0,81.17,0.05,0.1,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.91,0.1,0.19,0,82.89,0.1,0.19,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,84.66,0.19,0.37,0,84.1,0.19,0.37,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,85.73,0.38,0.73,0,84.35,0.39,0.74,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,85.97,0.76,1.46,0,84.54,0.78,1.49,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,87.12,1.5,2.88,0,87.55,1.5,2.87,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,91.7,2.86,5.48,0,92.32,2.84,5.44,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,98.44,5.33,10.21,0,98.36,5.33,10.22,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,108.59,9.66,18.51,0,109.31,9.59,18.39,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,121.34,17.28,33.13,0,118.33,17.72,33.97,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,131.69,31.85,61.05,0,131.39,31.92,61.19,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,183.46,45.72,87.64,0,182.57,45.95,88.06,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,231.55,72.46,138.87,0,229.15,73.21,140.33,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,375.39,89.39,171.32,0,374.75,89.54,171.62,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,630.04,106.52,204.16,0,729.89,91.94,176.23,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1155.61,116.14,222.61,0,1159.73,115.73,221.82,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2199.38,122.05,233.93,0,2205.62,121.71,233.27,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,4257.2,126.11,241.71,0,4292.56,125.07,239.72,0,TREE,LL128,40,TREE,LL128,40,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,115.5,0.04,0.07,0,113.48,0.04,0.07,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,117.66,0.07,0.13,0,116.2,0.07,0.14,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,119.1,0.14,0.26,0,116.51,0.14,0.27,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,119.05,0.28,0.53,0,117.99,0.28,0.53,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,119.56,0.55,1.05,0,116.61,0.56,1.08,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,121.32,1.08,2.07,0,120.01,1.09,2.09,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,127.08,2.06,3.95,0,125.94,2.08,3.99,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,136.27,3.85,7.37,0,133.67,3.92,7.52,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,153.75,6.82,13.07,0,152.09,6.89,13.21,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,176.08,11.91,22.83,0,188.03,11.15,21.38,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,198.36,21.15,40.53,0,196.47,21.35,40.92,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,242.82,34.55,66.21,0,252.56,33.21,63.66,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,333.73,50.27,96.35,0,328.19,51.12,97.98,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,426.6,78.66,150.76,0,426.8,78.62,150.69,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,638.81,105.05,201.35,0,636.76,105.39,202.0,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1054.53,127.28,243.95,0,1050.68,127.74,244.84,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,1801.99,148.97,285.52,0,1800.49,149.09,285.76,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3315.91,161.91,310.32,0,3310.73,162.16,310.81,0,TREE,SIMPLE,48,TREE,SIMPLE,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,72.44,0.06,0.11,0,72.28,0.06,0.11,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,73.54,0.11,0.21,0,72.94,0.11,0.22,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,74.36,0.22,0.42,0,73.28,0.22,0.43,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,75.66,0.43,0.83,0,75.5,0.43,0.83,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,81.32,0.81,1.54,0,79.66,0.82,1.58,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,91.15,1.44,2.76,0,90.61,1.45,2.77,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,102.85,2.55,4.88,0,102.71,2.55,4.89,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,132.47,3.96,7.59,0,132.26,3.96,7.6,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,161.92,6.48,12.41,0,162.09,6.47,12.4,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,189.71,11.05,21.19,0,191.03,10.98,21.04,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,253.29,16.56,31.74,0,253.93,16.52,31.66,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,423.85,19.79,37.93,0,421.49,19.9,38.15,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,748.82,22.4,42.94,0,746.23,22.48,43.09,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1421.09,23.61,45.26,0,1407.05,23.85,45.71,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,2674.74,25.09,48.09,0,2688.55,24.96,47.84,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,5280.69,25.42,48.72,0,5262.67,25.5,48.88,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,10621.2,25.27,48.44,0,10708.5,25.07,48.05,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,21048.2,25.51,48.89,0,21090.6,25.46,48.79,0,TREE,LL,48,TREE,LL,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,83.47,0.05,0.09,0,80.56,0.05,0.1,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.7,0.1,0.19,0,82.68,0.1,0.19,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,84.93,0.19,0.37,0,83.29,0.2,0.38,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,84.77,0.39,0.74,0,83.8,0.39,0.75,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,85.25,0.77,1.47,0,84.72,0.77,1.48,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,80.85,1.62,3.11,0,87.7,1.49,2.86,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,92.15,2.84,5.45,0,91.33,2.87,5.5,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,97.69,5.37,10.29,0,98.12,5.34,10.24,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,106.48,9.85,18.87,0,106.67,9.83,18.84,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,114.57,18.31,35.08,0,114.26,18.35,35.18,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,129.64,32.35,62.01,0,130.4,32.17,61.65,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,158.84,52.81,101.22,0,157.34,53.32,102.19,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,215.87,77.72,148.96,0,215.36,77.9,149.32,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,345.26,97.19,186.27,0,356.56,94.11,180.37,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,571.96,117.33,224.88,0,571.66,117.39,225.0,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1057.38,126.93,243.29,0,1058.63,126.78,243.0,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2008.65,133.64,256.14,0,2012.12,133.41,255.7,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,3889.81,138.02,264.54,0,3895.0,137.84,264.19,0,TREE,LL128,48,TREE,LL128,48,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,72.62,0.06,0.11,0,72.34,0.06,0.11,0,TREE,LL,2,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,81.49,0.1,0.19,0,72.55,0.11,0.22,0,TREE,LL,4,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,74.59,0.22,0.42,0,72.97,0.22,0.43,0,TREE,LL,8,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,76.87,0.43,0.82,0,75.57,0.43,0.83,0,TREE,LL,16,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,80.87,0.81,1.55,0,129.92,0.5,0.97,0,TREE,LL,32,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,91.71,1.43,2.74,0,131.5,1.0,1.91,0,TREE,LL,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,104.42,2.51,4.81,0,102.72,2.55,4.89,0,TREE,LL,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,98.55,5.32,10.2,0,98.22,5.34,10.23,0,TREE,LL128,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,105.74,9.92,19.01,0,106.53,9.84,18.87,0,TREE,LL128,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,116.02,18.08,34.65,0,115.39,18.17,34.83,0,TREE,LL128,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,129.76,32.32,61.95,0,131.01,32.02,61.36,0,TREE,LL128,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,196.19,42.76,81.95,0,158.17,53.04,101.65,0,TREE,LL128,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,217.03,77.3,148.16,0,215.51,77.85,149.21,0,TREE,LL128,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,355.92,94.27,180.69,0,345.08,97.24,186.37,0,TREE,LL128,48,,,,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,478.69,140.19,268.7,0,478.84,140.15,268.62,0,RING,LL128,48,,,,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1065.35,125.98,241.47,0,1060.74,126.53,242.52,0,RING,LL128,48,,,,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,1910.16,140.53,269.35,0,1744.0,153.92,295.01,0,RING,LL128,48,,,,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,2749.65,195.25,374.23,0,2750.98,195.16,374.05,0,RING,SIMPLE,48,,,,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,517.59,0.01,0.02,0,514.26,0.01,0.02,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,513.18,0.02,0.03,0,515.67,0.02,0.03,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,517.45,0.03,0.06,0,516.95,0.03,0.06,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,522.18,0.06,0.12,0,521.12,0.06,0.12,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,528.42,0.12,0.24,0,527.93,0.12,0.24,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,527.94,0.25,0.48,0,525.56,0.25,0.48,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,535.92,0.49,0.94,0,533.06,0.49,0.94,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,562.7,0.93,1.79,0,558.91,0.94,1.8,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,577.32,1.82,3.48,0,570.16,1.84,3.52,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,628.67,3.34,6.39,0,618.04,3.39,6.5,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,868.58,4.83,9.26,0,857.17,4.89,9.38,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,1287.13,6.52,12.49,0,1272.84,6.59,12.63,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,2415.45,6.95,13.31,0,2416.52,6.94,13.31,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,4484.24,7.48,14.34,0,4488.02,7.48,14.33,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,8670.48,7.74,14.83,0,8658.34,7.75,14.86,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,17043.4,7.88,15.09,0,17013.6,7.89,15.12,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,33864.4,7.93,15.19,0,33863.1,7.93,15.19,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,67531.3,7.95,15.24,0,67382.2,7.97,15.27,0,RING,SIMPLE,1,RING,SIMPLE,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,135.79,0.03,0.06,0,131.65,0.03,0.06,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,132.95,0.06,0.12,0,133.41,0.06,0.12,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,134.33,0.12,0.23,0,134.15,0.12,0.23,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,136.75,0.24,0.46,0,136.47,0.24,0.46,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,155.88,0.42,0.81,0,154.2,0.43,0.81,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,184.27,0.71,1.36,0,176.86,0.74,1.42,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,265.13,0.99,1.9,0,264.18,0.99,1.9,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,488.02,1.07,2.06,0,481.81,1.09,2.09,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,890.03,1.18,2.26,0,885.21,1.18,2.27,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,1743.42,1.2,2.31,0,1725.26,1.22,2.33,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,3407.82,1.23,2.36,0,3405.93,1.23,2.36,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,6817.15,1.23,2.36,0,6808.66,1.23,2.36,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,13632.9,1.23,2.36,0,13704.4,1.22,2.35,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
