collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
reduce_perf,2,16,16777216,4194304,float,sum,6868.13,2.44,2.44,0,6870.44,2.44,2.44,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,13755.4,2.44,2.44,0,13780.1,2.43,2.43,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,27488.3,2.44,2.44,0,29085.7,2.31,2.31,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,55067.4,2.44,2.44,0,55178.5,2.43,2.43,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,110137.0,2.44,2.44,0,110496.0,2.43,2.43,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,220184.0,2.44,2.44,0,220842.0,2.43,2.43,0,RING,LL,1,RING,LL,1,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,16.27,0.25,0.25,0,16.95,0.24,0.24,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,15.23,0.54,0.54,0,16.05,0.51,0.51,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,18.2,0.9,0.9,0,17.44,0.94,0.94,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,17.42,1.88,1.88,0,17.64,1.86,1.86,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,19.57,3.35,3.35,0,19.06,3.44,3.44,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,27.57,4.75,4.75,0,26.27,4.99,4.99,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,37.39,7.01,7.01,0,37.53,6.98,6.98,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,60.92,8.61,8.61,0,60.95,8.6,8.6,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,108.87,9.63,9.63,0,109.59,9.57,9.57,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,203.64,10.3,10.3,0,205.05,10.23,10.23,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,395.66,10.6,10.6,0,395.78,10.6,10.6,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,782.36,10.72,10.72,0,781.11,10.74,10.74,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,1552.45,10.81,10.81,0,1551.6,10.81,10.81,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,3095.05,10.84,10.84,0,3096.57,10.84,10.84,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,6191.54,10.84,10.84,0,6201.03,10.82,10.82,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,12364.0,10.86,10.86,0,12388.5,10.83,10.83,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,24718.0,10.86,10.86,0,24772.7,10.84,10.84,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,49445.9,10.86,10.86,0,49647.0,10.81,10.81,0,RING,LL128,1,RING,LL128,1,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,19.44,0.21,0.21,0,19.02,0.22,0.22,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,17.78,0.46,0.46,0,17.56,0.47,0.47,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,19.46,0.84,0.84,0,18.56,0.88,0.88,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.57,0.72,0.72,0,44.49,0.74,0.74,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,54.33,1.21,1.21,0,54.26,1.21,1.21,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,59.9,2.19,2.19,0,59.7,2.2,2.2,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,70.22,3.73,3.73,0,69.9,3.75,3.75,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,90.1,5.82,5.82,0,90.34,5.8,5.8,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,122.14,8.58,8.58,0,120.76,8.68,8.68,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,174.79,12.0,12.0,0,172.94,12.13,12.13,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,271.0,15.48,15.48,0,262.03,16.01,16.01,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,433.3,19.36,19.36,0,422.1,19.87,19.87,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,714.73,23.47,23.47,0,701.58,23.91,23.91,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,1253.9,26.76,26.76,0,1233.04,27.21,27.21,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,2302.7,29.14,29.14,0,2263.25,29.65,29.65,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,4299.93,31.21,31.21,0,4240.57,31.65,31.65,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,8370.86,32.07,32.07,0,8265.53,32.48,32.48,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,16687.5,32.17,32.17,0,16680.1,32.19,32.19,0,RING,SIMPLE,2,RING,SIMPLE,2,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,16.7,0.25,0.25,0,15.69,0.26,0.26,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.34,0.31,0.31,0,26.26,0.31,0.31,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,31.54,0.52,0.52,0,29.66,0.55,0.55,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,36.27,0.9,0.9,0,103.53,0.32,0.32,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,42.84,1.53,1.53,0,42.18,1.55,1.55,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,55.22,2.37,2.37,0,56.79,2.31,2.31,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,81.78,3.21,3.21,0,82.45,3.18,3.18,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,135.53,3.87,3.87,0,135.69,3.86,3.86,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,241.31,4.35,4.35,0,242.04,4.33,4.33,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,453.06,4.63,4.63,0,455.59,4.6,4.6,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,881.29,4.76,4.76,0,883.9,4.75,4.75,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,1731.65,4.84,4.84,0,1735.21,4.83,4.83,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,3451.9,4.86,4.86,0,3455.34,4.86,4.86,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,6889.1,4.87,4.87,0,6886.79,4.87,4.87,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,13782.3,4.87,4.87,0,13790.8,4.87,4.87,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,27563.3,4.87,4.87,0,27627.3,4.86,4.86,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,55116.1,4.87,4.87,0,55235.0,4.86,4.86,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,110393.0,4.86,4.86,0,110650.0,4.85,4.85,0,RING,LL,2,RING,LL,2,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.7,0.22,0.22,0,17.7,0.23,0.23,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,16.14,0.51,0.51,0,15.81,0.52,0.52,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,17.91,0.91,0.91,0,17.35,0.94,0.94,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,33.17,0.99,0.99,0,32.76,1.0,1.0,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,37.12,1.77,1.77,0,36.88,1.78,1.78,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,44.55,2.94,2.94,0,44.45,2.95,2.95,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,54.75,4.79,4.79,0,55.5,4.72,4.72,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,67.34,7.79,7.79,0,67.87,7.72,7.72,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,92.97,11.28,11.28,0,93.79,11.18,11.18,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,142.66,14.7,14.7,0,143.34,14.63,14.63,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,241.52,17.37,17.37,0,242.38,17.3,17.3,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,440.31,19.05,19.05,0,439.46,19.09,19.09,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,833.12,20.14,20.14,0,833.43,20.13,20.13,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,1623.53,20.67,20.67,0,1623.28,20.67,20.67,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,3230.4,20.77,20.77,0,3223.59,20.82,20.82,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,6447.42,20.82,20.82,0,6431.45,20.87,20.87,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,12888.4,20.83,20.83,0,12868.7,20.86,20.86,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,25767.1,20.84,20.84,0,25776.5,20.83,20.83,0,RING,LL128,2,RING,LL128,2,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,20.14,0.2,0.2,0,18.12,0.23,0.23,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,17.34,0.47,0.47,0,17.45,0.47,0.47,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,19.29,0.85,0.85,0,18.77,0.87,0.87,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.41,0.72,0.72,0,44.79,0.73,0.73,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,66.88,0.98,0.98,0,66.8,0.98,0.98,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,81.52,1.61,1.61,0,81.99,1.6,1.6,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,87.45,3.0,3.0,0,86.94,3.02,3.02,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,97.9,5.36,5.36,0,97.02,5.4,5.4,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,118.51,8.85,8.85,0,117.26,8.94,8.94,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,161.39,12.99,12.99,0,159.8,13.12,13.12,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,218.34,19.21,19.21,0,219.18,19.14,19.14,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,338.45,24.79,24.79,0,333.0,25.19,25.19,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,509.63,32.92,32.92,0,501.38,33.46,33.46,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,862.86,38.89,38.89,0,848.26,39.56,39.56,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,1453.67,46.17,46.17,0,1424.17,47.12,47.12,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,2680.16,50.08,50.08,0,2624.92,51.13,51.13,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,4868.17,55.14,55.14,0,4802.69,55.89,55.89,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,9229.81,58.17,58.17,0,9216.21,58.25,58.25,0,RING,SIMPLE,4,RING,SIMPLE,4,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,17.44,0.23,0.23,0,16.18,0.25,0.25,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.83,0.31,0.31,0,30.34,0.27,0.27,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,40.33,0.41,0.41,0,38.24,0.43,0.43,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.64,0.72,0.72,0,93.0,0.35,0.35,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,54.33,1.21,1.21,0,53.95,1.21,1.21,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,61.38,2.14,2.14,0,61.32,2.14,2.14,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,75.4,3.48,3.48,0,75.71,3.46,3.46,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,102.45,5.12,5.12,0,102.92,5.09,5.09,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,158.01,6.64,6.64,0,158.0,6.64,6.64,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,267.14,7.85,7.85,0,269.4,7.78,7.78,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,486.35,8.62,8.62,0,494.22,8.49,8.49,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,931.03,9.01,9.01,0,938.73,8.94,8.94,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,1822.88,9.2,9.2,0,1841.72,9.11,9.11,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,3671.23,9.14,9.14,0,3742.99,8.96,8.96,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,7383.29,9.09,9.09,0,7311.76,9.18,9.18,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,14833.0,9.05,9.05,0,14623.0,9.18,9.18,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,29725.9,9.03,9.03,0,29209.6,9.19,9.19,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,59473.3,9.03,9.03,0,58399.0,9.19,9.19,0,RING,LL,4,RING,LL,4,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.19,0.23,0.23,0,16.51,0.25,0.25,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,16.08,0.51,0.51,0,16.22,0.5,0.5,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,18.03,0.91,0.91,0,17.36,0.94,0.94,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,32.53,1.01,1.01,0,32.34,1.01,1.01,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,47.62,1.38,1.38,0,47.24,1.39,1.39,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,54.54,2.4,2.4,0,54.06,2.42,2.42,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,65.47,4.0,4.0,0,65.1,4.03,4.03,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,79.51,6.59,6.59,0,79.87,6.56,6.56,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,93.76,11.18,11.18,0,94.13,11.14,11.14,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,149.01,14.07,14.07,0,120.69,17.38,17.38,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,174.41,24.05,24.05,0,173.22,24.21,24.21,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,277.88,30.19,30.19,0,276.3,30.36,30.36,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,483.41,34.71,34.71,0,482.35,34.78,34.78,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,897.32,37.39,37.39,0,897.03,37.41,37.41,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,1730.96,38.77,38.77,0,1729.73,38.8,38.8,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,3403.52,39.43,39.43,0,3409.76,39.36,39.36,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,6778.71,39.6,39.6,0,6809.23,39.42,39.42,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,13545.1,39.64,39.64,0,13608.3,39.45,39.45,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.52,0.22,0.22,0,17.67,0.23,0.23,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,17.71,0.46,0.46,0,16.83,0.49,0.49,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,18.68,0.88,0.88,0,17.74,0.92,0.92,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.64,0.72,0.72,0,44.83,0.73,0.73,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,66.79,0.98,0.98,0,67.02,0.98,0.98,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,69.98,1.87,1.87,0,71.11,1.84,1.84,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,87.26,3.0,3.0,0,87.21,3.01,3.01,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,92.67,5.66,5.66,0,91.75,5.71,5.71,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,103.57,10.12,10.12,0,102.86,10.19,10.19,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,124.19,16.89,16.89,0,123.59,16.97,16.97,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,170.57,24.59,24.59,0,168.77,24.85,24.85,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,226.62,37.02,37.02,0,224.31,37.4,37.4,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,349.92,47.95,47.95,0,344.39,48.72,48.72,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,524.41,63.98,63.98,0,515.38,65.11,65.11,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,901.31,74.46,74.46,0,869.93,77.14,77.14,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,1485.04,90.38,90.38,0,1456.3,92.16,92.16,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,2747.02,97.72,97.72,0,2710.03,99.05,99.05,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,4957.35,108.3,108.3,0,4956.81,108.31,108.31,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,16.89,0.24,0.24,0,15.19,0.27,0.27,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.2,0.31,0.31,0,25.91,0.32,0.32,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,39.22,0.42,0.42,0,38.16,0.43,0.43,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,40.44,0.81,0.81,0,40.13,0.82,0.82,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,45.91,1.43,1.43,0,45.63,1.44,1.44,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,55.82,2.35,2.35,0,56.24,2.33,2.33,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,64.0,4.1,4.1,0,64.72,4.05,4.05,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,78.47,6.68,6.68,0,78.81,6.65,6.65,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,106.65,9.83,9.83,0,106.84,9.81,9.81,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,163.81,12.8,12.8,0,163.83,12.8,12.8,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,275.39,15.23,15.23,0,277.16,15.13,15.13,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
